UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1265
0	3400
0	0
0	0
0	0
0	0
0	0
0	0
1347	5670
1	663
13	5352
0	1278
0	1489
23	3364
0	743
0	0
0	0
0	0
0	1
0	1
0	1
0	129
0	164
0	157
0	131
0	164
0	100
0	100
0	75
0	92
5	91
0	81
0	122
0	96
1	73
1	77
0	65
0	117
0	10
0	4
0	81
0	25
0	23
5	17
20	22
0	0
2	0
0	8
0	2
0	0
0	0
0	0
0	0
0	3
0	0
34	2190
63	6284
3	1751
4	1232
0	3232
4	2241
6	3303
1	1700
0	2796
1	451
0	1601
5	1782
0	1766
2	0
3	108
0	4
0	0
0	0
1	0
61	6
7	1615
0	1615
0	35
1	968
1	33
1	509
0	24
0	0
13	102
0	388
6	134
0	331
0	115
1	195
0	1122
0	930
0	130
19	812
0	134
0	1053
3	41
4	844
0	99
172	41
678	252
0	168
0	1789
6	1617
0	245
2	357
10	214
0	157
1	120
0	4
0	6
5	21
0	0
0	0
0	0
4	2
0	773
68	1100
0	1120
0	22
0	1094
2	16
12	325
0	101
4	124
0	306
0	0
0	0
0	0
2	1
0	0
3	862
0	857
1	2221
0	956
0	6487
2	6127
0	6074
0	5298
0	4335
4	4818
16	3732
0	3680
0	3230
4	3134
0	2517
0	2130
3	2028
4	1858
0	974
0	1247
49	600
0	669
0	612
62	655
0	295
0	245
0	609
8	39
0	567
0	341
0	130
0	65
0	64
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	1
0	0
0	0
0	0
9	0
62	9115
0	536
0	5991
0	878
1	998
0	1442
82	8026
2	5847
0	5382
0	691
2	0
0	488
0	860
2	5093
0	464
0	852
1	300
2	37
0	1865
98	2118
1	41
0	201
0	723
0	1808
6	38
3	157
1	13
1400	111
1	111
0	0
1	1
0	0
0	0
867	1100
1	700
5	291
3	85
2	145
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	17
227	296
3	265
0	171
0	175
0	45
0	30
0	59
0	177
3	31
12	45
1	30
0	0
0	0
11	552
255	612
75	594
0	171
13	796
2	905
7	374
0	169
0	180
0	42
22	14
0	0
0	1
2	1
0	1
53	1589
0	6574
0	2317
0	12979
0	12174
0	4042
2	7378
0	7851
0	3010
1	1139
22	5894
0	4314
5	3906
0	1988
5	3499
0	1688
13	2011
0	1760
0	1585
0	1153
0	167
1	795
0	642
4	478
11	984
1	1525
0	168
0	36
0	0
1	2
0	2
0	1
0	3
1	306
0	11
4	1
1	2571
0	31
0	2090
2	0
2	0
1	7
0	2
0	0
0	0
0	5
0	5
0	5
0	5
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	3
0	2
0	2
0	3
0	2
0	2
0	2
0	1
0	2
0	3
0	2
0	0
0	2
0	1
0	1
0	2
0	2
0	2
0	3
0	2
2	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
436	157
0	157
0	0
2588	186
0	186
0	0
0	2
0	0
0	0
0	0
0	295
0	270
357	292
4	29
0	35
0	34
0	0
0	0
0	0
0	0
0	0
0	2
96	817
0	77
2	522
0	506
2	203
4	259
0	211
0	0
1	20
0	254
0	25
0	22
0	33
0	256
0	205
0	25
0	43
0	8
1	18
2	17
0	15
1	18
0	20
2	43
2	46
1	21
4	150
0	0
0	0
0	0
165	246
0	243
0	46
1	0
1	0
0	6
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1	280
0	299
3	313
0	182
0	163
0	91
0	75
0	50
3	190
0	264
2	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	381
4	2514
0	336
0	4026
0	2185
0	3978
0	2095
2	910
0	10
1	258
10	163
6	2
0	0
22	1648
2	1558
0	150
0	80
9	1206
6	68
1	137
1	38
1	256
3	150
0	351
0	11
0	96
3	134
3	238
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	732
0	22
9	22
0	489
0	0
1	627
11	576
33	3410
0	702
8	248
0	99
0	1255
0	694
0	737
0	153
2	2149
0	837
4	187
4	1880
0	5
0	5
0	1
0	1
2	186
0	9
0	1
0	0
0	0
0	230
1	286
2	120
0	404
6	151
6	88
0	225
0	131
0	82
0	116
8	92
1	137
0	64
19	0
0	8
1	1
0	7
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	62
1	45
64	290
28	32
4	75
4	14
4	152
81	371
0	49
1	50
0	30
13	32
2	81
1	3
5	115
150	2980
1	289
0	2653
0	2783
0	2782
3	302
0	398
0	120
0	261
1	225
169	0
0	0
0	0
0	26
5	55
0	24
0	24
0	7
12	202
0	75
0	24
0	15
0	23
0	1
0	25
0	49
0	126
0	0
0	0
0	0
0	0
0	0
2	0
0	18
0	11
3	197
0	22
0	20
0	193
0	8
0	46
0	22
0	29
0	11
0	19
0	12
0	111
2	1755
0	1875
0	1740
0	1758
2	1735
1	1077
9	21
0	186
0	156
0	178
0	230
15	166
5	9
2	177
0	178
2	107
0	82
0	97
0	3
11	133
0	82
2	72
0	0
0	0
0	0
0	0
0	0
0	0
0	79
1	57
1	80
194	80
168	44
3	28
0	0
741	322
0	322
0	92
0	0
0	0
0	1
0	9
0	7
2	8
0	0
2	7
0	0
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	2
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
1	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	417
2	42
0	130
435	416
0	0
0	83
0	196
0	196
0	195
0	14
0	22
0	22
0	10
0	0
5	26
0	19
0	10
0	244
0	244
0	27
0	16
3	0
0	0
2	311
0	282
0	4
13	242
1	81
0	69
1	177
4	55
6	76
0	70
4	73
0	82
0	86
1	86
0	86
1	73
0	11
5	15
0	52
0	8
0	16
18	928
22	723
2	753
5	204
3	583
0	64
0	78
0	0
1	92
3	79
1	105
0	36
0	65
0	54
0	81
0	17
0	34
0	16
0	5
1	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
4	0
0	0
4	9
0	0
0	1
0	4
0	0
0	4
0	972
0	38
0	892
0	835
0	689
1	35
1	940
8	994
0	56
0	1057
0	954
0	987
0	2
8	974
0	25
6	870
1	26
1	32
1	88
0	186
41	209
0	50
0	252
1	18
0	0
10	173
0	5
0	95
0	161
0	83
2	68
0	86
21	163
2	90
0	89
0	160
3	130
0	161
5	0
0	1010
0	1011
2	1010
0	1006
1	133
0	764
0	52
0	7
0	26
0	99
0	8
0	54
0	6613
0	0
0	0
0	119
150	25
3	22
4	178
0	178
0	174
2	201
0	1724
1	207
8	381
1	207
0	175
0	1399
3	2238
1	182
12	211
17	2296
2	146
1	628
0	131
3	2163
0	1358
0	358
2	233
0	218
0	95
0	264
0	1
0	312
0	292
0	297
0	122
1	2
0	172
843	850
3	415
2	329
0	246
10	137
0	197
1	156
2	30
0	39
222	80
0	22
4	47
0	5
9	62
0	62
0	32
0	6
4	7612
2	7170
0	7056
0	3808
1	625
1	252
0	524
0	438
1	124
0	217
4	343
1	1
0	0
0	0
0	0
0	8
3	16
349	311
2	246
0	32
2	13
2	23
15	34
2	35
2	447
1	108
0	124
0	53
0	115
3	360
3	157
0	581
5	567
0	43
3	541
2	49
0	497
1	80
4	321
0	196
0	165
7	162
1	0
1	114
0	163
8	213
0	0
0	0
0	1040
0	921
0	1102
0	608
0	495
0	221
0	108
0	264
1	230
2	35
2	218
0	226
0	288
1	12
0	140
1	188
0	25
0	196
4	143
5	132
1	139
0	79
0	59
0	116
0	102
19	304
0	76
0	80
0	119
3	54
10	6
2	858
0	794
0	777
2	85
0	606
8	299
0	282
1	148
1	184
1	83
2	83
0	0
0	13
21	293
0	844
10	2174
2	1825
0	411
29	641
0	511
63	1734
0	1030
3	768
0	599
0	983
4	1128
41	287
0	16
4	651
8	0
0	768
0	769
0	34
0	587
0	626
0	441
0	420
0	386
0	156
1	263
1	267
2	34
0	164
0	162
0	109
0	37
0	155
0	291
0	285
0	294
0	229
0	271
0	101
5	20
0	45
0	78
3	213
0	114
1	20
1	80
2	120
0	10
3	4
1	24
0	12
1	38
0	106
14	306
0	107
0	310
0	239
6	76
0	68
0	16
0	69
3	60
0	176
1	48
0	48
0	41
1	1676
0	84
0	1660
0	1601
0	1639
0	1539
0	1620
1	89
0	1426
5	88
5	1490
3	92
16	1655
0	87
0	158
3	61
2	85
4	301
0	117
13	89
1	4
11	80
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	4
0	4
0	4
0	1
0	0
0	0
0	0
7	454
8	231
0	1036
1	279
0	320
22	1000
0	284
0	149
38	840
2	79
7	16
1	62
0	56
0	4006
0	4215
25	4225
0	3087
1	2092
0	2392
3	2375
1	1823
1	1611
2	1102
0	1181
0	972
1	13
0	0
0	7
1	7
0	5
0	6
84	2421
324	2742
0	1197
1	1095
0	934
0	283
24	1458
2	1034
13	40
1	264
0	90
2	191
4	36
1	123
0	158
0	105
2	84
0	117
3	55
10	21
0	35
0	9
1	0
1	1863
13	46
0	606
1	27
0	332
16	594
0	1745
3	78
0	1039
0	22
9	731
0	779
4	65
11	679
11	1043
0	739
70	1508
0	1183
0	857
25	865
3	874
9	862
1	234
0	222
0	191
1	154
1	159
2	149
0	0
0	98
0	0
0	0
0	0
0	726
485	2797
1	784
1	746
42	1872
10	674
2	13
0	45
0	38
2	40
2	54
0	22
0	6
1	6
2	1
0	1
2	21
1	3
1	7
0	3
315	1202
2	171
0	209
57	209
12	147
14	92
4	18
4	33
0	15
11	150
37	737
0	187
0	89
1	49
0	136
0	109
0	0
245	2610
0	2571
0	57
20	1988
0	108
0	6
3	768
0	61
3	19
26	299
0	92
0	0
0	0
0	0
0	0
2	0
0	4460
65	4460
0	2826
11	1215
0	142
0	242
0	179
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
4	4
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
2	1
0	2199
0	200
0	3269
0	3214
19	719
19	473
14	150
1	18
65	6785
1244	8289
2	2111
0	2079
0	1261
12	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	2
0	6
0	14
0	14
0	14
0	11
0	7
0	9
0	4
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2011	1416
2	826
1	810
0	589
0	100
0	91
0	14
2	11
0	14
1	13
0	15
2	22
0	8
1	8
10	56
555	796
0	796
22	768
0	5
0	5
8	948
156	955
0	508
0	322
0	279
0	36
0	0
0	0
0	10
0	15
0	13
0	15
0	14
0	6
0	8
0	0
0	0
0	6
0	3
0	1
0	17
0	1
0	3
0	14
0	4
0	0
0	7
0	4
0	4
0	3
4	7
0	7
0	1
0	0
0	0
0	3
0	70
0	596
0	128
0	451
0	667
1	562
85	2022
0	257
862	2624
0	169
1	169
1	146
3	2337
0	613
2	426
65	454
3	442
1	335
2	276
0	8449
1	8432
0	8543
3	7760
168	3238
17	494
84	2941
0	1130
3	803
1	478
1	1524
0	3092
15	345
0	9
20	640
0	882
38	370
1	622
7	405
2	584
0	1
0	3075
0	194
0	1
0	1
0	0
0	8451
20	7103
0	371
0	8363
6	8153
0	7928
0	8326
2	8136
0	8208
0	8690
0	7582
0	6380
0	8494
0	8351
0	8154
0	8429
0	6581
0	8011
0	6778
0	7006
0	7725
0	6809
0	7926
0	8123
0	7980
0	7783
22	8042
0	8357
4	8500
0	8131
0	4797
0	7421
1	7910
0	8299
0	7861
0	505
7	6758
0	420
6	135
0	455
0	26
4	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	75
2	73
11	62
0	10
2112	1182
0	1181
0	815
8	4
12	7
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	1030
2	51
4	605
0	85
0	1125
0	1084
1	79
12	77
0	80
6	28
1	4
1	0
83	1078
0	1024
0	956
2	34
0	1041
8	22
2	341
1	92
0	1043
0	1013
0	161
3	1003
4	68
3	3
0	1034
15	997
0	78
222	78
0	15
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
3	3
1	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
8	0
2	2
0	2
0	0
5	0
1	1
6	1
1640	357
0	356
2	94
0	0
2469	5
5	5
1	0
1	0
0	0
0	0
1	577
4	157
20	676
0	242
0	334
3	78
1	119
4	22
0	0
0	0
0	0
4	1
0	1
0	1793
552	605
3	444
1	7
0	161
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	6
1	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	399
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	25
0	0
1	99
0	140
417	1255
0	1154
14	895
0	416
12	9
0	1
0	0
0	1
0	0
0	0
821	3040
0	2
0	581
5	867
0	190
0	1637
0	967
4	0
0	0
248	2287
0	2253
0	577
4	2
1	3478
7	103
3	834
64	3402
22	96
0	217
36	0
4	1507
37	1204
0	236
1	240
1	301
118	1454
3	403
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	77
2	63
6	68
36	3
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	9
0	5
0	4
2	7
0	2
0	1
192	7858
0	1677
14	923
2	6627
2	1095
2	1579
0	677
6	1824
0	1555
2	622
0	1414
0	1409
0	1630
0	17
2	1056
0	1366
0	954
0	491
0	1553
0	604
0	797
4	597
0	301
0	575
0	426
58	1562
0	13
0	148
2	316
2	79
0	25
34	38
0	21
1	86
0	120
11	928
0	62
1	2
2	25
9	41
3	68
3	135
3	269
0	337
1	1
2	71
14	1961
0	1812
0	793
0	1167
0	1203
28	897
0	902
0	633
0	664
1	221
0	260
0	353
38	417
0	176
0	220
0	183
0	226
1	293
3	109
0	203
0	292
6	112
7	146
8	222
23	474
8	1019
0	362
6	511
26	404
1	382
0	388
4	669
0	471
0	264
41	241
6	132
0	237
9	45
2	19
8	2153
0	2205
0	2195
0	232
1	1003
24	417
4	637
35	352
0	390
5	335
0	232
0	323
0	311
0	288
1	151
1	212
0	170
0	240
0	237
0	233
0	167
0	160
0	217
0	102
0	155
1	57
1	19
2	285
19	470
0	465
14	31
0	460
0	460
0	416
0	648
0	732
17	464
0	468
9	1063
1	460
0	461
0	326
0	255
0	0
0	9
2	9
0	6
0	0
0	3
3	3
0	0
0	1
0	1
0	0
0	0
2	49
1	48
0	22
0	15
0	15
0	15
0	16
0	16
0	9
0	8
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	0
0	0
0	0
0	1
0	3
0	0
10	197
0	197
0	7
0	0
3	1
78	4005
6	139
23	3986
2	3696
3	1335
2	115
36	533
0	2575
0	375
9	2079
97	27
1	665
2	1439
5	286
6	366
1	1231
7	195
19	870
6	194
0	0
2406	1716
2	797
2	919
0	7
47	24917
1	7
26	13457
0	28
0	3386
0	3974
257	11556
0	27725
1	4556
3	2
4	4360
19	7
255	19135
76	2025
14744	9799
19	5187
0	8132
50	3444
3	6486
2	2509
0	1551
5	2783
2	2008
5	1966
3	1768
0	1475
0	1075
0	1108
15	1126
11	1061
0	749
1	399
0	13
17	11
25	58
0	0
0	511
50	552
39	761
8	563
0	191
0	60
1	502
0	319
0	304
4	183
0	387
0	127
0	97
0	0
43	198
0	199
1	177
0	47
1	45
0	1
0	0
0	6
0	12
0	5
0	2
1	23
0	12
12	15975
0	3
0	28535
1	28529
0	49049
0	105686
52	80388
4	77286
90	86216
19	66689
52	57227
2	61703
2	50866
2	34441
10	3
8	0
12	4
0	0
0	0
0	0
1	220
48	1786
0	608
81	1913
1	241
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	9
0	339
9	105
0	363
0	49
0	67
0	181
2	134
0	86
5	5
0	66
0	49
1	0
0	37
0	0
0	0
1	0
1	263
65	584
0	390
2	290
15658	773
1	341
0	306
19	218
0	0
0	0
1429	42619
0	41716
1	9713
11	12937
3	42247
48	42065
0	12
0	0
1	559
0	557
18	225
1	55
0	91
0	117
0	77
300	2356
0	2162
8	1919
8	168
15	98
9	241
12	68
2	31
16	649
0	554
0	622
22	223
0	542
0	555
0	585
6	591
2	86
3	161
2	0
2	107
1	28
0	55
0	56
0	46
0	49
0	0
0	6
0	18
0	11
11	18
0	7
0	1095
5	973
3	836
0	695
5	321
0	313
0	10757
0	11307
0	11613
1	10780
4	11363
0	1300
0	7131
0	231
29	740
0	948
0	878
0	194
9	895
0	646
0	126
1	916
2	975
696	47
0	404
46	925
42	1119
6	399
0	995
46	1061
0	989
1	61
0	49
1	23
0	86
0	1
1	13
1	10
2	81
4	102
6	102
37	0
0	0
17	1053
4	1031
0	1695
0	1120
1	141
0	1188
0	1831
0	1228
0	1480
0	1592
13	1431
0	442
1	1245
0	1011
5	1019
2	1071
1	784
2	557
0	694
0	319
5	30
2	192
9	1304
0	369
20	1223
0	1426
13	272
0	68
11	1403
0	1504
1	1178
17	1379
0	368
0	44
0	327
0	741
0	138
2	132
0	523
0	117
0	142
0	0
0	260
0	182
0	79
0	15
0	9
0	8
2	5428
2	1
1421	4004
3	63
8	153
27	249
72	432
0	357
3	130
2	16
7	0
0	88
0	88
0	6
4	688
4	1289
101	2172
0	1747
20	1014
12	1710
1	791
10	1313
10	0
6	4
2	63
224	227
1	189
11	93
0	72
10	5
1	38
5	13
7	148
16	138
385	229
17	38
64	840
22	347
9	642
24	223
0	172
0	0
149	1079
0	1059
2	1057
4	148
0	323
4	81
4	91
1	800
3	151
0	79
0	2
0	53
0	309
0	187
0	147
1	116
1	84
0	0
1	645
1	586
1	589
0	540
0	534
2	188
0	63
0	54
0	0
0	0
3	11
0	46
0	1
0	4
3	817
0	1011
1	1011
0	1024
11	876
13	387
0	189
3	629
3	447
11	477
6	145
5	300
0	406
19	10
2	262
0	89
0	3
0	2257
0	1785
0	1288
0	1554
0	1639
0	1852
24	1101
0	1978
0	1695
1	246
0	1895
1	2124
0	1836
0	2032
0	1989
2	1515
0	1986
0	2134
0	2021
0	2302
1	1855
0	2354
0	2266
0	2095
0	1685
3	2153
0	2098
0	2424
0	2244
0	1786
0	1714
0	1971
0	1907
0	1961
1	1915
2	1420
0	2035
1	1926
0	2208
0	1749
0	1798
0	2078
0	1896
1	1584
0	2047
0	946
0	989
5	592
0	49
0	343
0	437
0	25
0	231
0	139
0	3
0	0
0	4
0	0
0	0
0	0
0	0
276	14533
105	14901
84	14451
106	14691
47	3335
1	2268
0	503
0	2744
0	15422
0	4405
7	280
2	305
7	4111
3	4826
0	406
0	10359
1	6208
8	2764
0	2852
33	7238
6	2018
0	2006
3	1079
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	22
0	39
0	18
0	38
7	0
474	1213
0	1019
144	1188
3	800
0	1
3	30
0	0
1152	1018
1	977
32	152
38	42
0	0
0	0
4	5126
1	5437
0	1238
1	532
1	5508
2	2588
0	523
0	523
2	1098
0	1669
0	5497
0	5813
0	280
1	3030
0	0
340	39
2	27
0	12
0	0
0	1
856	113
10	113
46	0
0	0
0	947
0	972
0	749
0	686
3	718
0	715
0	115
0	0
0	69
2	640
0	0
0	621
0	605
0	565
2	13
0	0
25	5
0	5
0	0
54	988
0	121
5	220
0	119
3	120
0	1007
0	183
0	29
2	129
0	58
0	0
3696	1371
0	1377
65	2296
2	2294
0	1317
1	1706
0	2191
0	2631
4	2106
10	36
0	233
2	1962
3	751
6	0
5	167
5	5
0	162
0	1
0	30
2	104
2	48
15	93
0	1
0	1
0	0
17	7
0	6
19	9402
14	10134
0	2757
0	8529
0	3306
4	659
2	2900
3	1168
0	1615
1	2080
20	1270
4	0
0	1
0	23
0	24
0	1
3	3
0	1
0	2
0	16
0	2
3	275
0	260
0	283
0	347
3	29
1	64
0	306
0	61
10	24
3	57
0	191
10	242
1	186
0	159
2	71
3	19
1	175
0	240
57	461
22	337
0	324
7	420
0	318
0	293
3	114
0	50
0	25
1	18
3	25
3	0
0	130
0	276
2	110
1	94
3	154
10	74
0	12
2	71
0	85
1	85
0	42
7	23
144	529
16	521
0	315
0	0
47	962
3	883
0	1322
8	1130
2	692
0	1141
107	1195
15	735
1526	2682
9	1790
11	1615
109	51
53	56
0	81
0	66
31	19
34	1697
0	1636
0	1529
0	83
41	1187
0	1284
0	385
0	433
0	208
2	133
55	231
9	447
0	28
0	378
18	420
0	148
4	263
2	177
4	388
7	111
0	219
0	150
12	41
52	232
0	488
0	431
0	118
0	117
10	22
0	24
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
2	1
1	1
0	31
0	0
0	30
0	30
0	9
11	1157
0	1247
1	323
65	1151
11	95
9	122
1	300
0	2631
0	3960
14	1384
5	1461
41	2387
0	2674
3161	3444
53	3441
99	1912
1	0
0	177
0	175
0	177
10	32
0	28
1	148
7	107
0	103
0	127
21	122
0	0
13	1796
0	1880
2	84
0	316
4	1472
4	1230
6	349
6	199
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
3	9
0	9
0	9
0	5
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	10
0	6
0	9
0	10
0	9
0	1
0	0
0	0
0	0
0	6
0	6
0	5
0	1
0	1
0	4
0	5
0	4
1	5
0	3
0	3
0	1
0	0
0	3
0	5
1	5
0	1
0	1
15	3431
175	3954
0	3854
0	3760
0	3357
8	3884
0	420
0	216
0	2472
7	676
3	88
0	734
36	720
13	371
0	535
2	593
9	384
0	204
38	438
0	34
1	464
3	0
44	506
0	387
0	141
3	203
0	411
0	294
0	171
1	22
4	101
1	37
0	32
1	50
0	42
1	1063
0	1121
0	1206
0	1183
2	1054
0	1201
0	1175
5	1155
0	1121
0	1121
18	1103
1	1100
13	1129
0	1185
1	377
1	180
0	281
0	112
0	112
70	78
0	2
0	2
0	0
66	2597
0	2546
21	1732
0	2548
2	415
0	807
7	165
