UniqueCount	AmbigCount
0	27
0	4
0	12
0	11
0	95
0	109
0	41
11	143
1	71
28	84
5	68
0	100
493	32
0	7
0	5
0	32
0	0
1	0
0	27
0	27
2	1
0	1
14	7
74	271
515	312
14	0
0	297
2	19
0	19
0	18
0	2
0	0
7	123
0	120
0	3
0	3
0	0
0	2
0	2
0	1
14	6
0	0
0	334
0	334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	448
0	775
0	793
2	558
2	728
5	175
12	129
0	502
35	342
0	354
0	37
9	33
0	0
0	29
0	47
12	32
0	15
3	147
106	154
0	11
0	7
0	1
0	0
0	7
0	10
1	9
0	1
0	1
3713	1383
75	1383
0	0
0	0
0	0
0	0
0	0
0	0
50	3747
0	3511
0	950
0	515
0	171
6	327
0	318
0	1398
0	1021
12	201
0	351
0	1745
0	0
3	0
0	14
0	4
3	11
1	11
18	909
210	1137
1	874
1	518
0	288
7	866
0	1015
14	314
0	323
0	847
694	1258
14	581
55	436
0	3
0	3
61731	3653
83	5234
0	5171
4	25
14	450
11	534
1	738
6	206
2	1823
0	304
1	2141
14	50
0	902
1	9
3	2073
0	1760
0	470
0	0
0	5
22	1912
0	1511
2	348
0	0
0	0
4	0
1	1
7	2
0	8
0	2
0	1
0	0
0	0
4	1
0	12
0	5
0	2
0	0
0	0
1	15
0	14
0	0
0	65
0	143
14	200
2	122
5	69
0	32
0	11
9	0
144	6
10	84
93	0
9	0
3	29
0	0
24	4147
1	1867
0	1408
0	5048
186	4792
0	5164
1	4153
2	962
83	2262
851	1594
0	1
0	16
8	17
0	0
0	16
0	15
0	13
18	0
0	48
0	26
0	2
0	55
0	0
1	18
0	20
8	8
0	19
0	0
0	10
0	2
0	8
0	1
0	0
0	1
0	0
0	28
0	688
20	7
0	848
0	799
1	760
0	773
0	708
22	8
0	71
2	634
0	12
0	73
5	134
0	0
0	57
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1265
0	1264
3	1265
3	1324
12	1240
0	548
15	43
0	250
0	382
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	5
0	0
0	0
1	0
5	87
0	251
0	905
0	38
0	38
0	11
0	239
0	89
48	98
0	137
0	405
0	225
0	625
0	542
0	227
4	117
0	514
0	398
0	397
3	458
2	363
0	227
0	142
5	248
0	72
36	172
12	148
0	171
0	156
0	0
0	18
0	119
0	19
0	18
0	22
0	15
0	22
0	17
0	12
0	14
0	0
3	9
0	12
0	0
5	34
3	5
16	38111
55	46323
0	13271
0	32312
0	18651
0	49725
5	28162
0	9749
0	36367
1	32219
3	4859
1	12891
0	196
0	4697
0	0
0	0
0	0
0	0
0	22560
11	14202
0	22980
12	45954
12	35587
209	49026
0	19906
0	4416
0	34928
0	0
0	0
0	0
0	9
25	111
4	122
0	211
0	174
1	207
0	126
0	120
3	196
0	127
0	61
0	181
0	117
0	136
0	9
0	139
0	123
0	55
13	37
0	2
0	0
0	16
0	21
4	403
0	218
7	301
0	382
3	296
0	92
0	42
0	237
0	196
0	127
0	174
0	161
0	48
3	33
0	11
13	136
0	0
0	78
6	198
0	22
12	192
26	188
208	702
0	702
0	0
0	0
3034	518
19	518
1665	221
10	221
0	70
2	66
0	210
3	1204
0	1045
1	933
0	602
7	1102
0	1293
0	1322
13	196
454	1294
0	737
0	934
0	649
0	310
0	606
0	1053
0	576
0	174
0	715
0	271
0	746
0	573
0	579
0	448
3	390
0	747
0	31
1	329
13	183
0	440
3	13
0	138
0	107
0	99
0	68
3	62
0	99
0	26
0	57
2	6
0	48
0	87
0	57
0	11
3	1592
0	2656
0	1820
0	231
0	1819
0	2756
0	1976
27	1271
0	1928
13	0
4	2662
0	1691
0	1625
0	455
0	1581
0	461
0	585
5	59
1	587
7	308
5	81
0	0
5	4
0	0
0	0
0	23
0	19
0	13
0	22
0	22
0	5
0	4
0	22
4	5
0	4
0	4
0	0
0	0
0	1
0	8
3	21
0	1
0	7
0	9
0	6
0	5
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	2932
1	661
0	2817
0	1434
12	431
47	27
0	626
26	278
0	0
0	47
0	23
0	6
0	23
0	34
0	10
0	38
0	13
3	2
0	10
2	25
0	18
0	11
0	5
0	1
1	5
0	14
0	14
0	0
3	58
9	104
1	805
450	786
0	604
0	218
0	64
25	339
0	0
13	17
1	0
0	299
0	894
2	822
0	1106
85	211
0	207
0	650
0	1116
7	1097
0	1166
0	1138
0	71
1	0
0	189
0	113
0	321
47	919
26	34
3	375
3	196
2	66
0	0
0	0
2	28
7	17
11	21
55	0
0	0
2	16
2	38
37	432
0	200
0	455
0	463
0	488
0	20
0	420
0	480
0	449
3	0
0	0
0	37
3	45
0	61
0	67
0	0
0	239
0	389
0	332
10	32
0	39
0	0
25	68
0	68
8	33
0	0
0	0
0	2511
132	2517
7	2581
10	2531
28	2511
268	2602
2	15
0	6
0	1
14	487
0	454
0	158
0	504
2	80
17	449
16	432
1	263
10	33
0	0
0	0
0	7
0	89
0	89
0	0
0	1
0	88
0	88
0	1729
36	1644
0	989
0	975
40	1182
0	79
0	388
0	279
0	220
0	215
0	213
0	134
0	70
0	92
0	86
0	26
0	55
0	21
3	4
0	40
5	0
0	82
0	78
0	213
95	446
557	486
3	59
0	125
0	0
1	122
0	0
0	1
0	0
0	0
0	0
10	65
3	549
0	419
0	536
2	373
0	413
0	537
0	2
0	434
0	567
3	115
22	168
11	580
0	494
0	381
0	341
0	280
0	172
11	10
0	0
3	0
0	227
0	123
0	179
0	131
0	83
0	54
0	0
0	30
0	422
0	416
0	334
0	422
3	32
0	0
0	38
8	0
0	9
0	0
20	0
16	0
0	0
0	0
15	0
0	0
0	0
0	0
0	14
0	654
0	902
0	359
0	912
0	891
0	77
0	261
2	2
0	633
0	645
0	442
11	261
3	7
1	0
0	95
28	95
0	82
0	64
0	64
26	683
0	0
0	788
26	286
0	996
0	873
2	714
1	168
4	302
0	717
0	697
8	168
0	263
0	0
0	0
0	0
0	0
0	0
0	0
15	20
0	4
8	22
2	19
2	24
1	29
0	6
9	0
0	230
0	243
0	225
0	243
2	200
0	243
0	226
2	43
0	25
0	104
0	32
0	25
43	9
0	25
1	14
0	28
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	10
6	9
0	4
0	1
0	1717
0	0
0	1718
315	1884
0	1570
0	1724
0	101
14	0
0	0
0	0
0	73
0	83
8	45
0	44
5	5
2	6
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
5	0
0	7
4	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	697
11	667
0	422
0	160
0	161
7	164
0	368
1	11
0	97
0	325
15	305
2	122
5	53
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	6
0	3
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
62	2314
11	2314
30	2293
1	1883
0	733
13	0
0	0
30	3816
1	3520
0	3673
0	3203
0	1031
0	1091
0	1265
17	0
0	0
0	0
143	5072
0	4163
0	5055
2	2679
3	1275
1	19
0	327
14	305
2	189
5	342
12	178
14	310
0	45
10	69
0	113
0	28
20	70
0	241
0	112
1	110
0	32
70	2935
8	2935
0	2936
32	2589
0	208
0	187
17	0
1	464
0	734
48	758
0	380
0	727
0	660
12	482
47	171
0	260
74	27
0	24
1	68
0	77
0	62
24	18
0	22
0	65
0	25
1	0
0	0
85	115
0	115
0	77
0	77
0	80
0	118
0	16
0	12
0	42
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
22	174
34	174
1	0
0	0
0	0
38	985
6	1122
1	461
26	18
2	391
0	87
1	0
0	9
5	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	20
0	20
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	207
1	4
0	11
0	9
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
0	137
0	145
0	12
4	15
0	8
0	4
1	8
46	6
2	9
2	8
0	8
14	26
0	4
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
1	17
2	13
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
19	97
0	45
1	10
4	24
0	10
2	147
0	325
0	288
3	259
0	317
0	75
0	74
0	74
0	55
0	72
0	63
0	39
0	49
0	0
0	0
15	0
3	0
65	526
0	526
2	18
0	60
0	42
0	62
0	62
0	0
5	0
0	248
0	31
38	276
0	27
0	15
0	71
0	2
10	16
0	17
0	3
166	117
4	108
2	77
0	38
0	31
7	26
0	26
1	34
0	0
0	103
0	104
0	109
0	109
0	103
0	89
0	90
0	88
0	8
0	8
0	20
0	21
0	7
0	2
0	2
21	70
238	72
3	65
0	26
1	1266
0	1263
0	176
0	170
2	156
9	98
14	63
6	0
5	0
0	1179
17	1240
1	1109
0	370
0	97
0	321
0	68
0	0
159	298
0	259
0	44
9	40
35	5
2	37
0	96
0	0
1	49
16	0
0	218
0	170
0	57
6	96
0	11
1	0
7	260
0	1179
75	5015
2	0
0	0
29	338
0	4931
0	105
2	261
3	173
0	1078
0	1734
0	0
0	0
0	0
0	6
0	0
0	0
2	60
121	509
0	21
0	295
0	30
0	41
0	58
0	431
0	0
0	0
0	0
117	529
0	516
0	330
0	252
0	174
34	211
0	0
0	160
0	151
0	15
0	103
0	9
0	33
0	118
0	90
0	113
0	224
132	147
56	221
7	110
0	99
2	0
159	40
59	115
0	133
0	134
20	48
2	79
0	0
1	977
32	786
2	283
4	296
0	278
0	274
0	266
21	50
9	38
1	20
87	91
18	714
0	0
0	0
0	0
0	0
0	0
0	0
232	14
0	11
0	2
11	5
0	2
4	2
0	0
0	0
43	144
0	19
0	25
0	145
1	4
0	19
11	23
0	5
1	42
4	338
0	237
0	54
0	335
0	2
1	0
22	7
38	13
0	74
0	45
0	544
0	597
29	535
234	584
0	535
0	622
0	76
0	78
0	75
0	42
0	75
0	63
17	46
0	63
0	29
34	48
6	37
0	1
113	0
0	155
0	156
0	154
0	147
0	154
0	119
0	98
0	55
3	51
0	19
0	7
0	12
0	22
3	9
0	18
0	13
0	0
3	3
0	7
0	7
0	1
4	170
0	186
3	356
0	466
4	54
0	23
0	24
6	35
11	609
8	544
10	276
0	74
0	91
0	16
0	80
30	0
0	2
15	502
0	518
0	99
0	17
3	7
0	59
10	59
67	187
0	186
0	23
0	15
0	1267
0	4
0	1298
0	102
0	163
0	146
0	67
1	36
3	58
5	57
16	0
0	0
307	68
10	15
1	0
69	51
0	34
0	59
5	385
0	391
0	33
3	52
13	26
0	27
0	29
0	0
0	35
29	418
4	488
0	553
0	341
0	108
4	198
0	131
3	90
9	90
2	90
8	62
1	0
0	58
0	58
0	5
12	1
1	9
0	9
0	1430
0	1498
0	1502
16	1397
0	737
0	101
5	155
0	91
4	0
5	94
0	42
0	85
0	89
0	15
5	8
0	11
0	196
6	177
0	206
0	219
0	191
0	186
0	241
0	225
0	186
0	182
0	77
0	80
0	110
0	48
0	36
0	3
0	3
6	16
0	9
0	11
0	23
0	5
0	9
0	35
0	23
0	2
0	0
74	247
10	299
0	164
0	24
5	19
0	15
0	80
0	0
44	227
0	74
0	56
5	2
0	2
1	0
0	0
24	0
0	0
159	0
0	357
0	106
0	45
0	79
123	29
11	99
14	124
56	85
117	8
0	73
0	109
0	48
0	0
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	281
72	401
0	33
0	32
0	438
2	409
0	164
0	30
0	1
0	3
0	3
0	0
7	64
277	82
0	16
0	12
54	78
0	4
0	4
0	0
0	0
154	79
0	76
27	57
11	67
1	5
0	614
0	588
0	31
2	541
291	87
3	14
0	37
1	22
0	3
2	3
0	3
0	0
0	0
0	14
0	226
0	19
3	230
0	178
0	15
0	14
0	29
0	19
0	162
0	207
0	0
0	10
0	148
0	144
0	0
0	6
0	0
0	211
0	148
0	148
0	8
0	28
0	18
0	211
0	7
0	211
0	148
0	6
0	13
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	26
0	0
0	0
0	0
0	0
1	0
9	1544
49	3831
5	1472
0	1673
0	1358
0	7412
1213	7309
1	7240
0	3069
0	1055
6	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
6	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	11
0	11
0	14
0	13
0	11
0	11
0	14
0	14
0	16
0	0
1	134
1	1015
0	617
15	530
0	267
5	1007
6	637
0	497
0	626
0	628
1	265
0	54
5	0
0	0
203	188
0	176
0	138
0	145
18	1730
15	976
0	1760
37	970
0	946
0	1209
5	0
0	1025
0	602
13	0
0	695
0	11
2	1266
0	1801
37	1219
0	12
4	1749
15	1789
0	1134
0	1134
0	412
0	236
0	69
0	275
10	52
324	0
0	239
0	239
0	704
0	1063
1	984
3	105
0	245
0	178
28	12
0	255
0	1690
1	1700
0	1530
0	2012
413	1617
0	324
36	835
1	537
0	748
0	663
0	449
0	381
3	460
0	160
0	253
0	253
59	653
0	461
0	430
5	623
0	626
0	128
0	195
0	649
0	0
0	5169
0	5021
0	7093
1	3967
3	3716
0	5735
0	4991
0	4891
11	4836
0	4685
0	5679
13	2537
0	4530
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
21	22
0	0
0	0
0	0
0	0
0	0
7	165
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	24
0	0
0	0
0	24
2	12
0	0
0	0
0	0
4	1
0	0
0	0
0	21
0	9
0	8
0	11
1	0
3	0
0	0
4	0
6	73
7	34
23	3
0	8
0	0
0	2680
11	5107
10	1590
0	6731
0	37
3	116
0	9124
0	388
0	1084
106	0
120	101
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
6	20
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	19
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	43
0	46
0	43
0	46
0	46
0	46
0	0
0	0
0	0
0	0
0	236
0	164
0	258
0	1993
0	1951
0	1785
0	1894
0	129
1	1905
0	276
0	1864
0	1997
0	1898
0	133
0	164
0	233
4	0
2	0
13	515
0	10
10	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	86
90	159
16	131
0	48
0	0
8	167
0	167
1	124
0	161
0	108
0	64
3	2
0	10
0	8
0	0
0	6
0	4
0	3
3	9
0	4
0	6
0	6
0	6
10	0
0	400
0	286
0	1037
0	143
0	841
832	146
1	16
0	566
25	853
12	2
3	27
0	32
0	42
0	806
1	823
4	380
10	271
4	310
0	316
18	464
1	1042
7	256
0	762
0	754
5	126
5	98
0	0
2	7
8	26
0	0
0	0
0	0
0	422
0	434
0	434
0	434
0	324
0	430
0	320
0	430
4	440
46	437
2	424
0	9
0	377
0	112
3	9
0	108
1	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	10
0	8
0	10
0	10
0	10
0	10
2	8
0	8
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
44	0
0	0
0	23
0	23
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	15
0	12
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	19
0	22
0	19
31	77
11	2339
5	1010
0	1706
1	410
7	41
0	167
2	166
0	134
0	0
0	0
0	0
5	581
0	582
0	219
0	39
0	6
32	49
0	36
36	43
15	232
0	14
0	3
0	11
0	3
0	2
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	32
2	21
0	120
17	21
0	97
6	33
0	96
0	33
0	24
0	33
0	21
2	9
10	67
14	70
7	70
0	9
16	0
0	0
0	0
0	8
0	4
0	1
2	18
0	8
0	8
41	43
0	33
0	28
1	4
1	0
0	0
11	0
0	12461
5	12452
13	18751
8	21780
0	19148
9	18693
6	15873
20	12894
5	6677
2	5589
0	1951
0	0
124	577
0	457
0	123
0	0
0	0
0	0
0	250
5	212
9	92
4	213
0	47
3	44
4	48
4	48
0	0
0	0
0	0
4	20
0	0
0	20
68	58
30	11
0	47
0	31
0	29
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
105	0
110	0
147	11
84	12
2	8
0	2
17	9
0	15
12	85
4	85
425	0
0	0
0	0
58	9
0	9
30	15
0	0
0	296
95	296
0	1
0	297
0	260
0	125
5	245
0	243
0	107
0	40
7	134
0	34
5	135
3	135
0	135
0	1
0	80
646	4919
36	4739
22	462
71	443
29	5
29	719
0	1564
5	135
0	0
0	0
0	1
180	1379
13	1263
28	671
0	37
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
213	12
1	0
1	12
0	0
0	0
0	16
0	16
0	16
1	411
3	16
0	3
0	414
0	16
0	16
0	16
67	381
0	13
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
6	57
0	57
0	57
0	43
0	11
0	2
2	2
2	0
0	0
7	0
0	0
0	3
0	1
0	0
0	1
0	0
0	1
0	0
2	0
0	0
0	0
0	1
6	0
0	0
8	1
0	1
0	0
0	0
1	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	547
0	149
0	209
2	567
0	221
0	422
0	690
0	57
12	29
0	38
0	162
0	369
3	11
23	55
0	57
0	29
0	29
0	13
21	0
0	0
0	0
0	26
6	28
33	43
0	54
15	36
0	14
0	0
0	58
0	129
0	2
21	134
0	58
0	35
0	28
0	164
0	182
0	188
0	130
2	162
0	38
0	10
35	8
1	38
0	193
0	113
0	85
0	121
0	79
0	176
0	143
0	124
8	80
0	185
0	34
0	142
0	17
7	38
0	20
26	68
0	0
0	0
0	385
28	385
33	30
27	8
0	0
0	0
0	0
0	0
4	0
0	0
280	91
26	97
0	4
0	39
0	6
1	8
0	8
2	389
19	67
0	29
0	357
0	8
5	12
0	0
48	235
12	235
0	1
0	6
10	47
0	0
3	0
0	0
0	4
0	5
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	5
0	3
0	5
0	5
0	0
0	3
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	52
0	51
0	0
0	52
0	52
0	52
0	52
0	52
0	52
0	35
0	30
0	34
0	33
0	33
0	33
0	26
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
454	304
0	1
17	26
4	26
6	10
0	175
0	12
0	49
0	49
9	47
0	49
0	49
0	47
0	2
92	220
0	67
0	81
2	6
0	6
0	6
0	6
0	97
7	97
0	50
0	0
277	1
0	3
175	122
2	0
17	464
0	451
6	311
0	302
18	151
114	171
7	0
0	24
56	335
6	327
0	150
0	510
0	517
0	12
0	29
8	16
0	18
0	12
0	54
3	9
0	6
0	34
0	68
0	16
3	9
0	25
0	77
0	18
0	191
0	15
2	191
0	19
0	0
0	164
247	35
0	23
0	92
0	77
0	9
0	0
0	6
3	0
25	0
0	0
4	7
0	4
8	282
0	287
11	149
3	136
0	55
0	58
10	4
0	0
0	0
0	96
0	238
0	12
0	6
0	2
0	186
0	15
0	199
0	235
0	247
0	5
0	236
0	252
0	15
6	6
0	20
103	238
0	44
0	6
0	13
0	101
13	97
18	32
0	35
0	6
0	246
0	246
0	2
11	16
0	6
0	431
15	482
0	436
6	445
0	176
1	4
157	0
0	0
0	17
0	189
0	1
0	17
0	189
0	156
0	164
0	0
0	91
0	75
0	2
3	90
1	54
0	12
955	71
5	20
0	0
0	550
0	582
5	23
5	5
0	590
93	591
4	591
0	535
0	585
0	576
0	612
0	23
5	0
0	13
0	13
0	73
132	75
0	2
2	1
0	3
0	129
32	104
0	74
14	186
0	189
0	159
7	2
0	5
0	2
127	492
3	9
0	7
0	78
4	348
0	121
21	12
2	8
0	11
2	11
0	120
1	105
0	0
210	458
1	451
3	10
0	7
2	49
1	104
0	49
0	64
0	12
0	395
0	340
0	422
41	514
0	0
9	29
0	43
0	44
0	9
0	0
0	4
23	4
0	26
2	1
0	1
0	9
49	342
0	69
0	273
4	7
141	1362
2	7
2	723
0	1300
10	32
2	0
24	208
0	192
0	9
25	0
79	582
0	517
0	20
0	19
0	9
0	0
3	148
2	142
0	6
0	6
0	145
1	15
0	124
0	130
6	13
0	13
0	8
0	0
23	180
0	180
0	0
33	0
51	93
5	86
0	34
0	3
41	19
0	19
7	52
0	5
0	2
79	98
31	182
0	127
67	57
0	129
0	53
0	0
0	0
0	29
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	174
0	346
0	278
0	346
0	351
12	1
0	0
0	414
0	513
46	519
0	527
0	420
0	156
0	275
0	0
0	102
0	163
0	188
1	128
1	127
0	36
0	3
0	0
0	0
0	822
0	814
0	813
1	671
0	2
0	0
1	0
0	0
0	849
0	915
0	147
0	9
3	855
0	82
19	28
0	131
2	897
0	900
0	48
0	49
0	0
154	792
2	0
0	0
1	645
0	1
0	3
0	222
0	132
3	65
4	597
0	7
0	646
19	24
0	47
0	340
0	674
0	500
0	568
14	573
3	219
4	239
0	2
0	158
2	690
0	519
0	1632
2	22
126	0
17	0
578	294
3	1539
97	1520
7	1088
0	813
32	262
0	684
1	693
0	430
388	1227
0	270
0	306
0	340
0	265
47	317
0	305
0	339
29	258
5	232
0	0
181	70
0	0
0	25
0	25
1	23
0	20
0	0
0	21
4	2
0	0
7	62
0	62
0	17
0	3
0	35
0	32
0	47
0	55
0	49
4	0
18	2
0	2
0	2
9	0
0	1
0	1
0	0
0	6
0	6
14	6846
0	3626
10	4482
1	4863
0	6841
53	1107
0	3503
28	5577
7	933
0	0
3	0
74	0
0	107
0	12
2	240
0	0
0	240
0	0
0	145
2	21
0	142
171	383
0	0
0	95
8	10
9	0
52	0
16	47
5	47
0	5
20	88
0	117
0	25
21	118
31	8
0	25
0	9
0	64
0	521
0	521
0	240
13	181
1	11
0	11
7	88
0	76
0	78
0	80
17	73
0	0
3	93
0	102
0	103
0	16
0	95
1	10
0	0
31	42
0	0
0	8
0	0
4	300
17	301
5	276
0	8
8	3
1	13
2	3461
0	608
0	1058
0	3092
11	95
6	708
0	514
0	1118
15	1015
0	991
16	1436
0	184
0	547
0	348
0	872
0	0
55	1831
13	3363
0	3354
1	3789
3	2569
1	1122
0	1316
43	864
288	1248
20	1248
0	343
1	86
0	322
0	0
5	0
0	0
0	0
28	6
298	63
0	117
2	120
8	108
385	91
0	44
0	111
1	23
0	49
167	926
331	297
0	284
0	313
6	313
0	539
0	2
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	50
3	73
0	73
282	0
0	0
21	61
0	41
3	36
3	36
523	0
0	2
3	31
0	329
0	2
0	325
0	6
0	6
0	1
0	324
0	59
0	8
193	40
0	37
0	40
0	135
0	6
0	743
0	743
0	743
0	503
0	108
0	535
24	732
4	332
0	521
3	144
3	55
8	47
10	454
48	1455
20	695
0	1773
6	1496
0	0
3	7383
0	7440
0	3986
0	3804
0	787
0	3393
0	5942
0	6407
2	6543
0	6456
0	6708
0	6940
0	6115
0	5343
0	5643
0	5876
0	5709
1	4211
25	3284
0	4138
2	4095
0	5263
0	4177
2	5545
6	3490
3	4091
0	3784
0	5025
0	3766
0	3632
0	3710
0	2053
0	1838
0	812
0	1224
0	30
0	1083
1	1682
0	1513
0	1249
0	147
5	1083
0	940
41	66
0	1055
2	1055
14	945
0	820
0	0
102	2794
1	2794
0	0
0	40
0	56
0	56
0	56
0	54
10	29
0	20
0	2
0	0
1	260
0	252
0	252
0	260
10	255
8	33
1	775
0	10
7	4
0	4
0	1
6	0
0	0
0	0
10	0
1	2045
0	4596
0	697
0	950
0	2529
29	4793
0	564
0	4066
0	1360
0	494
0	4
8	0
64	46
11	46
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	99
8	297
0	278
0	297
15	2177
0	2630
0	1751
2	2175
12	569
7	884
11	483
0	350
2	0
0	1
0	22
0	1
3	1
0	2
0	15
5	22
0	22
0	23
0	0
0	6722
3	13007
16	11042
3	12310
0	7751
14	2756
2	1964
1	2376
0	1914
0	1404
3	672
0	0
24	3324
6	2746
9	2761
13	3542
6	3659
121	2680
0	2454
10	2000
0	203
0	962
0	2
2	209
7	124
11	56
0	56
128	48
0	44
7	35
0	27
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	11
0	24
0	26
0	56
0	24
0	24
0	0
0	24
0	0
0	24
0	2
0	2
0	2
0	107
0	222
0	416
