UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
205	61
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	33
0	1400
0	1400
0	1
1	0
0	21
0	22
0	0
0	31
0	33
0	15
0	31
0	32
0	1372
0	0
0	121
0	49
6	1206
0	49
0	111
0	1218
0	110
0	16
4	1133
1	43
0	40
0	65
4	130
0	0
0	470
35	477
0	476
0	0
34	179
1	7
0	48
0	0
0	39
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	39
0	70
0	39
0	1
0	0
0	0
0	0
0	64
0	68
0	40
0	14
0	14
0	49
0	42
7	18
0	41
6	4
2	13
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
17	2035
3	1758
1	994
0	1940
9	293
0	1205
0	578
1	200
0	0
1	0
0	0
0	0
0	0
0	0
3	3
0	3
0	1454
0	939
0	1373
0	1373
0	1372
2	1403
0	279
0	215
0	332
0	765
0	12
0	44
5	18
0	30
0	1
0	421
0	420
0	51
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	3
0	2
0	2
0	5
0	5
0	5
0	5
0	0
0	361
1	685
4	276
0	23
1	616
0	15
0	620
1	382
0	619
0	432
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	363
0	10
20	2103
6	1897
0	66
0	186
0	0
4	19
1	37
0	23
0	5
0	0
3	8
1	24
0	0
0	0
0	0
5	44
0	29
1	44
0	16
0	1
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
54	8
1	0
0	199
0	182
0	206
0	159
3	41
0	94
0	128
0	159
0	163
0	5
0	24
3	15
0	54
0	19
0	0
0	33
0	36
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	2
0	0
0	2
0	0
0	0
1	1
0	0
0	6808
0	90
0	101
0	66
8	28
0	48
0	13
0	1
0	3
0	12
1	4
0	12
1	0
1	0
0	0
0	0
0	0
0	0
0	20
0	18
0	18
0	20
0	20
0	12
0	2
0	12
0	10
0	10
1	0
0	10
0	9
0	10
2	13
0	0
2	6
0	6
0	41
0	42
13	38
1	42
0	41
0	10
0	5
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
17	519
15	466
0	505
0	453
1	21
0	497
0	221
0	32
0	2
0	35
2	45
2	12
0	53
0	53
0	15
0	9
0	43
0	0
7	0
0	0
1	0
0	54
0	6
0	51
0	6
0	52
0	8
0	2
12	91
0	90
0	15
0	0
0	2114
0	2102
0	79
0	91
0	398
0	440
13	447
1	421
2	443
0	150
1	231
0	393
3	170
2	402
1	202
0	8
0	170
0	400
0	3
12	314
1	1698
0	128
0	1734
0	1748
0	28
11	31
0	1602
0	1678
0	1722
0	1474
3	1062
0	128
0	618
2	0
0	0
0	0
1	0
1	0
0	0
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	420
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	420
0	420
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	4
0	0
0	0
72	1153
0	1153
8	2
1	0
3	1
0	0
1	0
147	664
472	521
14	388
0	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
2	306
1	312
1	305
0	312
2	293
110	0
0	0
0	8
0	8
0	0
0	2
0	0
0	0
0	0
1	60
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
1611	479
2	0
1	0
0	0
0	2
0	0
0	0
0	0
78	50
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
10	0
0	0
456	576
0	244
0	211
0	80
0	68
0	324
0	249
0	195
0	101
0	131
0	37
0	53
0	45
0	0
0	1
0	1
0	0
0	0
0	0
0	65
0	9
0	2
142	1363
2	439
0	6
0	0
3	121
0	4
1	7
0	837
0	51
0	44
0	33
6	8
0	36
0	70
0	326
0	0
0	0
0	0
41	0
24	3
0	194
23	196
19	189
9	132
3	193
0	216
0	703
0	187
3	163
0	500
0	14
0	122
0	0
0	62
0	114
0	60
2	502
0	18
1	386
0	9
0	2
0	30
1	10
0	35
0	296
0	138
0	143
0	14
0	128
0	69
0	69
0	38
0	48
0	20
0	0
3	2
0	196
0	196
15	219
1	217
0	1
0	0
0	0
10	1
45	65
1	36
0	14
1	43
26	48
0	48
0	23
1	9
1	0
6	0
0	15
3	0
0	0
0	6
0	0
0	0
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	304
0	283
0	283
0	0
0	52
0	621
13	93
0	333
4	168
0	623
0	629
0	52
7	605
0	52
0	283
0	78
0	198
8	68
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	289
1	283
0	18
0	198
3	47
1	12
8	78
0	23
2	9
0	0
4	0
1	535
0	535
0	535
0	0
0	13
2	230
0	244
0	6
0	312
0	0
1	0
0	90
0	6
0	8
0	7
1	4
6	86
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	347
0	266
0	328
0	325
0	14
71	86
0	312
0	263
0	11
0	329
1	63
0	184
0	133
0	173
10	189
0	100
0	1013
0	1007
0	1013
0	1010
13	63
0	1029
3	18
0	4
0	63
0	254
0	199
0	263
0	0
1	7
275	4088
61	4090
0	426
2	24
0	17
2	31
0	28
2	0
0	0
0	0
0	0
0	0
4	22
5	12
0	12
0	8
0	277
0	247
0	278
0	32
0	30
0	0
0	28
0	13
0	22
0	7
6	0
0	0
0	0
0	0
36	1267
0	898
12	1025
2	119
0	162
12	88
0	6
0	245
0	43
2	18
0	9
1	0
16	16
0	188
7	0
1	198
387	584
13	359
0	256
0	188
0	163
0	0
0	0
0	0
0	0
0	0
7	2
0	1
0	1
1	0
0	0
1	1
124	23
0	23
34	63
8	499
189	552
2	545
2	6
0	36
0	34
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	2
0	1
2	0
0	0
108	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	619
0	510
0	660
2	605
1	421
13	294
0	511
0	443
0	195
0	0
0	68
0	0
0	0
0	3
0	1043
0	2
0	1018
4	7
0	265
5	271
0	402
0	600
28	33
0	236
2	216
9	782
0	0
0	1
0	26
0	19
0	323
0	0
4	3
0	76
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	10
0	1
0	2
0	6
10	0
0	2
0	1
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
2	0
0	0
0	0
0	30
0	5
0	4
0	10
0	6
0	2
9	10
0	5
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
1	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	35
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
23	140
0	108
1	124
0	62
0	3
16	0
0	0
0	313
0	280
0	325
0	310
0	328
1	302
0	72
0	155
0	112
1	15
0	37
0	16
0	4
0	52
1	53
0	0
2	1
1	0
0	0
0	0
0	0
0	358
0	362
0	93
1	346
0	26
0	0
1	31
1	62
0	66
11	52
2	27
0	0
1	168
14	565
0	388
0	449
0	441
0	57
2	173
0	43
0	40
2	9
3	24
0	0
0	57
0	57
0	0
0	0
0	0
13	105
42	82
1	43
1	12
0	67
0	54
0	27
0	4
2	14
12	26
7	26
0	22
0	0
44	1452
6	682
0	337
0	216
3	307
0	441
0	1622
0	1663
2	1468
0	290
1	317
0	723
0	1571
0	105
2	490
0	1145
2	338
0	473
0	391
0	127
0	172
0	51
37	93
8	174
0	79
0	15
0	35
2	546
15	481
0	608
0	1464
0	1429
0	279
1	125
12	637
0	0
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	39
0	3
0	24
11	52
0	41
0	40
0	54
0	0
0	0
0	0
0	0
0	0
3	0
0	0
13	14
0	17
0	17
0	11
0	17
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	103
0	165
0	95
0	398
5	413
0	395
12	248
0	327
1	160
5	27
0	121
0	332
0	94
0	121
0	147
0	141
0	188
0	116
0	37
0	4
0	9
0	139
0	111
0	62
0	1
0	1
0	4
0	2
1	4
0	441
0	437
0	429
0	258
0	11
3	381
0	415
0	434
0	442
0	414
3	441
0	407
0	428
0	413
0	377
0	328
0	190
0	380
0	277
0	229
2	193
0	113
0	242
5	56
0	132
0	183
0	221
0	216
0	97
0	195
2	54
0	144
0	153
0	159
0	98
0	94
0	79
0	61
0	12
0	65
0	9
0	1
1	3
0	46
0	45
0	43
2	62
0	64
0	64
0	14
0	25
0	64
1	68
0	61
0	44
0	41
0	54
0	63
0	41
0	38
0	66
0	38
0	63
0	56
3	2
0	40
0	41
0	65
0	55
0	60
0	57
0	36
0	59
0	65
0	40
0	63
0	62
5	10
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	509
116	509
0	0
0	86
0	315
10	374
0	374
14	152
0	41
7	226
3	66
1	228
0	228
0	226
0	14
0	7
2	6
4	5
11	6
0	7
0	25
0	3
0	22
17	2
1	37
0	37
0	2
2	0
0	36
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
115	41
3	41
96	19613
0	19584
0	7021
0	17350
2	18547
58	19233
0	19585
0	15540
0	13059
0	14798
1	14964
0	16533
0	6728
0	11406
0	17209
0	19940
0	19150
0	15889
0	13957
0	13074
0	14137
0	4246
0	3398
0	3899
0	3119
0	4813
0	4947
0	3166
0	2096
0	853
0	484
0	360
0	279
0	2
0	4
0	4
0	0
0	2
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	0
1361	1141
1	977
0	239
0	45
0	135
0	102
0	48
3	7
0	0
0	2015
0	246
0	2213
5	1683
2	2015
0	2183
0	2183
2	366
4	1477
0	173
0	1520
2	57
0	275
4	123
0	905
0	163
0	14
1	266
1	454
2	431
0	441
6	3
0	140
1	1
0	0
0	0
0	0
0	0
0	0
87	82
0	66
0	29
1	60
0	15
0	4
1	204
1	1725
0	1456
0	1725
1	1392
1	1161
0	158
0	191
0	138
0	141
2	114
0	887
0	320
0	186
5	217
0	458
0	385
3	202
0	421
0	424
0	369
7	182
0	132
4	117
0	19
1	50
0	50
2	50
0	37
0	35
0	11
0	10
0	17
0	19
0	1
0	0
0	2
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	48
0	357
496	1162
0	930
1	313
3	0
544	253
0	76
2	106
0	38
3	80
0	52
0	163
0	0
0	79
0	39
0	19
2	0
0	1
0	3
0	1
0	0
0	2
1	7
0	0
0	0
0	0
0	0
0	897
8	114
0	23
0	142
32	898
0	380
0	408
0	651
0	676
3	871
0	99
0	840
0	1
0	1
0	1
0	1
1	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	27
10	278
0	7
0	39
0	149
0	287
0	230
0	107
0	83
0	7
0	63
0	158
1	165
0	167
0	4
0	57
0	28
21	567
2	3000
11388	2974
0	205
0	374
28	21
0	0
0	0
1759	1477
0	975
0	477
0	1340
0	140
0	0
2	0
61	645
0	457
0	570
0	622
0	609
0	438
0	278
0	171
0	93
0	111
0	275
0	76
0	95
0	12
0	43
0	46
0	50
0	56
0	182
1	168
0	38
0	170
0	164
0	114
0	101
5	95
0	117
1	94
0	113
1	142
0	82
0	77
3	0
2	2
0	0
0	2
0	1
0	0
0	1
0	1
0	1285
1	16
1	235
0	786
0	1346
0	1188
0	287
0	250
0	1144
0	1166
2	34
0	159
0	524
2	303
0	165
0	57
0	401
0	329
1	105
0	208
1	207
0	252
0	140
0	152
1	34
0	11
0	62
0	17
3	0
0	0
0	0
0	183
0	196
0	160
0	197
0	179
0	164
0	180
0	182
1	87
0	86
0	10
0	48
0	16
0	17
0	4
0	35
0	33
0	35
0	19
11	16
0	8
0	159
0	0
82	1398
17	1176
0	806
0	178
1	178
2	111
12	101
5	13
0	5
0	5
0	3
0	116
0	91
0	109
0	111
0	96
0	25
0	23
0	23
0	21
0	4
0	14
0	0
0	8
0	7
0	6
0	4
0	5
0	3
0	1
0	1
0	1
0	0
4	329
3	1986
13	1543
3	839
7	1352
2	838
3	0
0	0
0	92
0	92
0	46
0	57
0	58
0	58
16	1705
168	1525
0	1776
13	1772
0	2696
0	2708
26	2689
0	1790
0	2150
0	389
2	39
2	426
2	222
1	178
0	311
8	155
53	221
25	104
7	81
3	44
24	119
0	92
0	49
614	341
13	341
0	0
0	0
0	0
0	0
0	0
1	292
0	377
0	271
3	324
0	282
0	172
0	148
0	141
0	78
0	51
0	51
0	22
2	27
0	30
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
18	556
0	542
1	387
0	319
17	2
2	14
0	0
3	37
0	4
4	33
0	24
0	9
0	3
0	12
2	12
0	8
2	13
1154	131
0	85
1	84
1	25
0	98
0	1655
1	85
0	1567
14	2372
248	2216
2	1416
6	76
0	1398
0	1213
0	1301
0	1214
0	22
0	21
0	20
0	17
0	20
1	19
0	2
0	3
0	1
0	0
0	57
10	68
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	1
0	28
0	327
0	271
6	213
0	78
0	3
0	262
0	228
0	211
4	80
0	20
0	27
0	0
46	84
0	0
0	0
59	14
0	2
1	11
0	10
0	5
3	2
0	2
0	83
0	19
0	23
0	23
0	117
0	82
0	10
3	872
4	94
0	896
43	520
0	791
0	809
45	673
4	140
1	280
0	54
1	72
0	105
0	31
2	10
0	50
0	6
0	6
0	39
0	69
16	8
0	237
3	273
49	177
0	156
0	146
1	155
0	154
3	87
6	143
3	56
0	167
2	115
11	55
0	25
56	0
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	2
0	18
0	19
0	18
0	18
0	16
0	14
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	283
0	283
0	274
0	266
0	278
0	280
0	266
0	269
0	266
0	278
0	266
0	133
0	81
0	25
0	23
0	0
4	17
2	153
4	28
7	201
10	59
3	69
1	150
0	194
0	131
2	151
0	156
0	139
2	147
0	9
0	6
0	9
0	157
0	4
2	7
0	11
0	26
32	152
0	7
0	0
0	0
0	7
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	1
0	87
0	35
0	67
0	35
0	26
0	114
0	41
0	91
0	122
0	55
0	13
0	21
0	95
0	26
0	0
0	25
0	21
0	11
0	536
0	41
0	21
0	35
0	95
0	650
0	567
0	10
0	67
0	18
0	17
0	68
0	1
0	71
0	59
1	18
0	39
0	32
0	71
0	80
0	44
0	36
0	552
0	45
0	72
0	39
0	42
0	79
0	511
0	524
0	57
0	485
0	76
3	308
0	205
1	6
0	16
1	0
0	0
0	747
0	835
5	143
0	629
0	730
5	724
0	457
0	183
1	73
0	201
0	8
0	23
0	31
0	30
0	19
1	9
0	15
3	0
3	128
0	634
0	789
0	759
0	464
1	20
0	545
2	616
6	451
0	425
1	8
0	298
0	215
0	63
0	177
0	39
0	38
0	43
0	0
0	1
0	102
0	49
0	86
0	126
0	46
0	86
0	103
1	248
0	291
0	4
0	86
1	93
2	94
0	234
6	70
0	129
0	134
6	30
2	20
0	45
0	25
0	33
0	29
0	11
16	561
0	0
0	304
1	147
0	135
0	102
0	134
54	197
0	128
3	149
0	14
1	40
0	73
0	5
0	23
6	19
1	85
13	163
1	51
0	187
0	194
0	64
0	64
0	35
0	18
3	12
1	39
2	7
0	18
0	3
0	320
0	320
1	178
0	316
0	306
0	319
0	308
0	314
0	55
0	269
5	21
1	7
0	6
0	3
0	13
0	11
0	1
0	1
0	1
0	1
0	0
0	365
2	0
0	547
0	561
4	504
0	460
0	30
17	491
31	100
0	381
0	308
0	338
1	315
0	304
0	1899
1	1
29	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	1379
0	1180
0	1301
0	1103
16	1168
1	177
15	874
1	215
0	1060
3	837
0	1397
8	19
0	13
0	6
0	14
1	11
0	5
1	11
0	6
0	10
0	8
0	6
0	1330
0	1302
0	476
2	147
13	1235
41	2209
0	1041
4	1004
0	734
0	305
3	1341
11	11
0	618
0	647
0	665
0	608
1	573
0	87
0	577
1	72
0	606
1	164
0	97
0	166
0	16
0	55
0	147
0	650
0	60
0	62
0	603
0	644
0	565
0	622
5	30
1	396
20	9
3	80
0	236
0	265
0	123
0	38
0	124
0	23
2	76
0	948
0	1029
12	538
0	482
0	559
1	43
0	251
0	478
0	286
0	743
1	541
14	97
0	42
53	423
0	243
0	19
2	165
0	59
2	4
1	22
10	22
0	0
8	58
1	114
0	386
0	378
0	104
1	352
0	352
0	352
0	242
0	364
0	112
2	61
9	101
0	211
0	52
0	54
0	85
0	39
0	46
0	58
1	39
6	0
0	0
9	68
0	125
0	156
0	417
10	124
0	369
3	348
16	391
0	178
1	151
0	48
956	272
0	126
1	182
0	35
7	25
0	34
1	34
0	0
3	0
0	1
0	12
47	22
0	19
0	17
0	0
0	22
1	66
185	69
0	8
3	52
0	18
0	20
2	0
6	35
0	18
10	61
0	18
0	18
0	4
0	2
2	3
0	0
0	2
0	10
2	0
0	0
0	0
0	0
0	0
0	45
7	119
4	119
3	45
19	25
2	14
0	14
1	14
0	0
0	27
0	305
0	184
0	74
0	167
0	199
0	305
1	306
0	200
0	168
0	232
2	231
0	10
0	270
0	22
0	67
0	304
0	11
0	196
0	196
0	164
0	163
0	301
0	302
0	231
0	81
0	124
0	190
0	262
0	93
0	202
0	151
0	32
1491	30
1	30
114	14
1	14
0	1776
0	569
0	1776
62	71
0	181
29	739
0	154
1	132
3	137
0	121
0	157
0	81
0	103
0	83
6	68
0	32
0	10
0	29
0	102
1	27
0	67
3	69
0	27
0	2
1	32
0	46
0	1
36	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	17
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	494
0	348
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	467
2	0
0	0
0	0
0	439
0	0
0	150
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	8
0	8
0	8
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	31
0	104
10	140
3	26
0	110
0	103
0	6
0	6
0	1
1	4
0	37
0	29
0	0
0	18
0	265
0	446
0	446
0	452
0	447
0	474
0	16
0	463
0	26
0	22
0	434
0	4
0	68
0	60
2	60
0	173
0	156
0	10
2	11
0	176
9	146
0	12
0	2
0	1
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
1	1
1	1
0	0
0	1
0	0
21	676
1	697
0	473
0	17
0	0
2	44
1	119
0	74
0	0
0	0
0	0
0	0
0	37
0	26
0	28
0	12
0	28
0	63
0	28
0	12
0	20
0	10
0	7
0	1
0	38
0	0
1	837
0	1705
5	712
0	1695
0	1714
0	124
0	9
0	22
4	1053
0	21
0	212
1	203
1	37
0	187
0	5
0	361
0	116
0	16
0	13
0	0
0	0
0	0
0	0
0	0
33	298
2	65
0	203
0	108
0	20
0	23
0	4
0	25
0	14
0	0
0	122
0	7
5	10
0	0
1	0
0	2
0	0
39	122
0	117
7	26
0	0
0	0
0	0
0	0
0	15
0	93
5	180
0	30
0	16
0	18
3	9
0	33
0	68
0	1
2	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
1	2
2	691
0	715
0	145
0	699
0	732
0	212
0	36
0	100
0	42
0	111
5	0
0	0
0	22
0	0
0	138
32	32
1	26
0	0
0	0
0	31
0	0
0	20
0	6
0	6
0	5
0	4
0	3
0	4
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	136
0	113
0	69
0	14
12	24
0	0
0	0
0	2
1	2
0	2
0	0
0	0
0	0
177	2
0	0
34	452
0	423
0	250
0	219
0	167
0	108
0	0
0	0
0	0
0	0
0	1316
1	1268
0	1303
0	495
0	414
0	0
0	219
0	427
0	103
0	185
0	15
2	4
0	4
0	0
0	0
4	134
0	123
0	123
0	38
0	92
0	49
0	89
0	80
0	80
0	525
0	2570
4	2508
0	2564
0	105
0	52
0	11
0	35
3	1292
0	1292
0	116
0	9
0	6
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1425
0	11
0	12
0	1414
0	59
0	66
0	1424
0	1397
0	19
0	9
0	0
0	171
0	62
1	39
0	688
0	43
0	412
2	690
28	6
2	8
1	11
2	136
0	269
4	45
8	19
0	22
0	39
0	48
0	4
0	4
5	45
0	13
0	5
0	5
0	10
0	9
0	5
0	19
0	9
0	12
0	10
0	17
0	31
0	8
0	5
3	9
0	57
0	9
0	54
0	375
1	242
0	731
6	58
0	662
3	430
2	274
0	198
5	1763
0	0
0	0
0	0
0	0
0	0
0	0
0	1129
0	147
0	357
0	1054
0	978
0	1494
0	704
0	952
0	822
1	263
0	780
0	431
0	1188
0	1131
0	77
0	129
17	175
0	0
0	1
8	1244
0	1069
0	1121
9	1214
5	398
0	533
0	308
3	478
5	29
0	5
0	1
0	0
0	3
0	0
0	0
0	154
0	370
3	356
0	190
32	371
0	31
0	331
0	320
0	4
0	0
1	140
0	3
0	26
0	19
4	117
0	16
0	3
0	0
0	2
0	0
0	0
5	15
0	0
4	207
0	181
0	40
0	87
0	138
0	0
0	0
3	19
0	0
