UniqueCount	AmbigCount
0	0
0	26
0	0
0	0
0	27
0	142
0	141
0	134
0	121
0	115
0	45
0	41
0	67
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	828
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	12
0	0
0	0
0	76
0	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	300
1	68
0	66
1	1400
0	368
0	117
0	58
0	90
19	452
0	572
30	1214
0	251
0	462
0	141
0	142
7	505
0	480
0	0
0	0
0	0
0	0
0	0
5	0
5	0
0	0
1	63
0	0
0	1
0	24
0	25
0	63
1	1
0	0
0	63
0	1
0	23
2	1
0	10
0	0
0	5
0	0
0	16
0	4
0	2
0	14
0	0
1	0
0	0
0	8
0	5
0	0
0	55
0	32
0	30
0	6
0	68
0	6
0	10
0	4
0	1
0	53
0	7
0	7
0	6
4	5
0	49
1	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	2
0	1
0	3
0	1
1	48
1	50
0	49
1	30
0	2
1	1
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
6	132
4	89
0	53
0	13
0	10
0	0
0	0
3	44
0	0
0	0
0	0
8	32
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	79
0	42
0	3
0	51
0	77
0	46
12	15
0	40
0	73
0	32
0	62
0	69
0	59
0	31
0	31
9	54
0	27
0	17
0	14
0	10
0	5
3	580
0	310
0	203
767	890
0	316
5	134
299	656
0	656
2	26
0	20
93	87
0	8
0	26
0	47
0	47
1	7
0	11
0	46
0	0
1	0
0	0
0	0
0	0
3	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	110
0	110
0	5
0	1
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	43
0	18
1	2710
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
105	419
0	408
0	364
0	363
0	65
0	106
0	91
5	0
0	461
2	283
2	291
0	472
0	471
2	27
3	91
0	63
0	89
0	19
0	56
1	37
0	14
0	3
0	11
0	282
4	336
1	342
3	105
0	105
0	60
0	98
1	92
0	96
0	0
0	3
0	11
15	121
2	16
1	6
0	15
0	6
0	9
0	7
0	25
0	0
0	29
0	18
0	32
0	38
0	24
0	0
0	0
0	0
0	0
0	0
0	0
8	4
28	62
0	33
4	27
2	4
0	5
0	2
2	3
3	5
0	3
0	5
0	2
0	0
599	2710
0	2704
0	2666
0	43
0	61
12	78
0	368
1	156
2	132
0	349
0	80
0	188
0	138
0	87
1	31
0	21
0	0
1	0
3	479
0	248
0	334
0	112
0	76
0	185
0	330
0	177
0	69
3	11
0	0
0	2728
164	2728
3	13
0	43
0	69
0	168
0	83
0	40
5	156
0	129
5	199
0	20
0	0
0	7
0	7
0	7
0	4
0	6
5	3
0	2
1	2
0	3
0	1
0	0
0	200
0	610
0	622
0	200
0	607
0	604
1	542
0	472
0	408
5	227
0	342
0	295
0	180
2	264
0	130
0	126
0	6
0	64
0	110
8	26
0	48
0	16
0	16
12	32
0	20
0	14
359	13646
6	10187
13	6931
7	6942
2	6892
0	6103
6	7126
3	6915
1	60
0	0
28	0
0	0
0	0
0	0
34	109
1	29
14	100
1	57
0	7
3	7
0	7
28	19
2	11
0	1
0	7
0	2
0	0
0	0
0	0
0	105
431	489
35	3
0	90
0	10
3	127
0	240
0	363
0	13
0	155
0	118
8	139
1	159
0	221
0	27
11	247
7	95
0	0
0	0
0	495
0	567
0	383
0	453
0	139
0	55
0	53
0	125
0	42
0	91
0	91
1	20
0	16
0	24
0	1
0	0
0	0
0	0
2	110
0	380
0	57
0	289
1	83
0	113
1	296
0	144
0	0
0	0
0	0
0	0
0	0
0	1334
0	1340
13	1353
0	16
0	1265
0	1283
0	364
1	139
0	136
0	138
1	25
0	66
0	0
0	0
0	0
0	23
0	23
0	21
0	0
0	3
10	472
20	422
0	102
14	296
0	260
1	293
0	87
5	6
0	286
0	64
0	14
0	23
0	19
0	31
0	8
0	24
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
36	1631
0	692
0	1510
0	1647
0	1644
0	1502
0	433
3	12
0	38
0	223
0	272
0	289
0	202
0	16
1	103
0	3
0	39
0	31
0	27
0	14
0	14
0	14
0	0
0	0
9	305
0	0
0	0
0	441
0	0
0	0
1255	570
0	569
0	0
0	0
0	0
0	0
0	42
590	521
0	12
0	490
4	211
0	49
0	0
0	0
0	0
162	4
0	0
0	0
0	0
4	37
0	50
4	49
0	51
0	41
2	38
2	77
2	2
11	38
0	9
0	0
7	555
0	702
0	712
0	560
1	545
0	260
2	31
0	22
0	71
0	96
0	94
2	38
0	110
0	100
1	59
0	13
0	133
0	135
0	120
0	120
0	118
0	1
1	11
1	0
0	0
0	58
0	61
0	64
5	95
1	62
0	49
16	78
0	45
0	32
0	9
0	19
0	11
3	0
0	465
3	461
0	4
0	276
0	94
0	19
0	59
4	52
0	19
0	18
4	10
0	31
0	1
1	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	5
0	6
0	6
0	0
0	9
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1045
0	2
0	1061
1	1069
0	200
0	222
0	987
0	1
0	704
0	36
3	17
1	43
0	0
0	244
0	95
0	227
0	28
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	255
0	151
0	118
0	39
0	6
0	66
0	1
0	80
1	16
0	16
0	21
0	8
0	8
0	0
0	0
0	0
0	0
0	0
491	1865
0	105
0	1852
1	138
0	178
0	59
0	80
0	162
0	329
1	18
0	628
0	641
0	74
2	84
3	39
0	52
4	138
0	73
0	124
3	7
0	54
0	54
0	0
0	0
0	0
1	0
4	0
0	0
0	0
3	0
0	0
0	0
0	833
0	0
0	0
0	0
0	0
0	0
0	75
13	80
0	18
0	57
0	99
0	1
1	1
1	17
0	17
0	0
0	0
0	52
7	52
48	140
0	0
5	4
2	6
2	7
7	61
1	36
0	24
1	1
40	40
0	0
5	0
0	0
5	4
0	0
0	4
79	95
0	78
0	0
0	10
0	0
4	0
0	0
0	0
1	7
0	7
0	4
0	0
0	0
0	4
1	0
0	27
1	29
0	31
0	20
0	0
0	0
0	15
0	1
0	12
0	9
6	19
0	1
0	9
1	1
0	2
0	3
0	0
0	0
0	0
0	0
0	55
5	60
4	72
0	72
0	4
0	0
3	4
0	0
22	196
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	4
0	4
0	0
0	0
0	0
0	68
0	790
2	70
10	789
0	673
0	5
10	249
0	6
0	637
0	294
0	62
0	62
0	76
0	23
0	28
0	87
0	256
0	1
2	63
0	73
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	8
0	7
0	4
0	4
0	4
0	1
0	1
0	1
0	338
192	193
0	0
0	16
0	0
0	193
0	38
0	0
1	3
7	47
0	87
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	6
0	0
0	114
2	114
0	79
0	35
0	65
14	423
1	80
3	24
0	280
0	135
0	14
1	158
0	86
0	58
0	0
9	321
1	316
1	1
0	78
0	0
0	0
0	0
1	10
1	10
0	91
1	0
0	91
0	78
0	85
0	28
0	91
0	91
0	12
1	13
0	6
0	19
7	5
1	3
0	42
2	44
0	44
0	45
0	0
0	1
0	1
5	0
1	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	147
0	139
0	109
0	127
2	126
0	137
1	117
0	115
0	11
0	135
0	22
0	0
0	20
0	22
0	24
2	5
0	0
0	0
0	18
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
0	124
0	1
0	162
0	140
0	1
0	38
1	44
0	27
0	0
0	64
0	24
0	18
0	41
1	38
0	0
0	0
0	0
60	1391
2	1246
294	1176
0	149
0	195
0	1166
0	1197
0	454
0	224
0	362
0	51
0	823
0	175
0	176
0	282
8	114
0	6
0	0
2	2
0	0
0	1
0	1
1	10
0	0
0	69
18	1061
0	1177
0	646
0	170
0	1560
0	87
1	21
1	57
17	109
0	351
0	339
0	0
66	30
0	26
0	30
0	1549
0	1519
0	70
0	228
2	919
1	0
0	88
2	58
1	0
0	128
0	28
0	30
0	41
1	9
0	14
0	571
0	0
7	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	3
0	0
0	280
1	38
0	38
11	296
0	25
0	51
1	128
3	25
0	36
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	22
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
1	7
0	3
0	0
0	0
113	179
0	179
0	120
107	362
1	313
2	62
0	54
1	81
0	18
0	26
2	10
0	56
0	28
2	22
8	141
0	72
0	17
0	0
6	426
0	426
0	2
0	280
0	176
0	165
0	106
0	73
0	79
0	9
1	15
0	4
0	64
0	4
0	6
0	0
0	0
0	0
27	27
0	26
0	18
0	18
1	18
0	20
0	21
0	18
0	19
0	19
0	3
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	149
0	149
0	57
0	27
1	32
0	40
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	1055
1812	1056
0	391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
10	13
1	12
25	1
0	96
5	106
1	96
0	14
0	14
0	55
0	43
0	0
0	43
0	43
0	41
1	41
0	36
1	37
0	8
0	3
0	3
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	25
0	0
0	0
0	0
0	1
0	25
0	22
0	25
0	25
0	0
16	69
0	69
0	6
0	176
0	1133
0	3855
0	1010
0	2145
0	2272
0	84
0	86
0	1127
0	3813
40	1231
0	169
0	2330
0	2252
0	88
0	67
1	155
0	18
0	246
0	808
0	252
8	99
0	0
0	468
0	1048
4	0
0	485
1	105
0	499
1	1607
1	2601
0	3816
0	3543
0	1075
16	612
0	997
0	9
0	0
1	0
0	6
1	2
0	2
0	2
0	12
1	258
71	284
0	272
0	177
0	247
0	254
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	0
0	0
0	125
0	125
0	125
0	12
0	0
1	0
0	1
0	0
1	1
0	4
0	4
1	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	384
33	98
16	12
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	418
0	429
0	405
0	244
0	0
0	495
0	483
0	0
0	600
0	52
1	159
4	30
5	1
6	211
0	28
0	82
0	159
0	1
0	107
2	158
0	48
0	7
0	0
0	470
3	419
2	359
9	294
0	404
1	214
0	39
9	10
0	59
0	11
0	11
0	17
0	14
1	20
0	23
7	12
0	26
0	111
0	68
0	49
0	46
0	26
0	20
0	1
1	2
0	1
0	0
14	41
0	23
0	41
3	13
6	363
27	808
1	426
0	94
13	453
6	79
0	63
3	151
0	0
0	28
0	28
0	10
0	3
2	12
21	11
0	11
0	10
10	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
607	288
0	172
0	72
0	59
0	39
0	30
0	34
0	23
0	37
0	0
0	0
0	0
0	0
0	0
0	2685
0	2652
0	2687
0	1715
0	2016
6	690
0	19
0	468
0	101
0	67
0	79
1	27
1	848
0	35
0	168
0	40
0	29
0	27
0	36
1	6
0	10
0	0
0	5
0	0
0	21
3	0
0	0
0	0
0	0
2	7
0	6
0	36
16	119
0	46
0	118
0	6
0	53
0	119
0	6
0	44
0	0
0	77
0	48
0	54
0	32
0	0
0	0
0	0
41	614
23	613
1	614
92	383
0	0
0	360
0	323
0	256
0	294
0	283
0	11
1	55
1	159
0	106
0	7
0	112
0	88
1	5
0	45
0	0
0	101
88	403
0	364
0	281
0	254
2	18
2	171
0	109
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	544
0	0
0	589
0	600
0	606
0	605
0	256
0	526
0	606
6	433
0	432
3	495
40	495
0	3
0	0
0	3
0	0
0	270
0	270
3	32
0	12
4	7
0	38
737	976
0	970
2	0
1	181
0	121
0	42
1	18
5	74
0	25
4	6
0	8
20	74
3	24
6	31
0	2
0	38
0	60
0	3
0	3
0	20
0	20
0	20
3	0
0	0
2	1
0	0
0	0
173	0
0	0
7	0
2	0
422	440
2	80
25	101
1	4
13	6
1	35
3	80
6	37
2	270
2	219
0	12
0	0
0	0
1	0
9	105
17	105
0	63
0	0
0	526
5	526
2	3
2	497
0	423
2	420
0	356
0	0
41	749
0	237
0	548
14	368
0	430
5	175
0	0
421	164
0	78
0	141
1	35
74	279
0	235
0	113
0	31
1	24
0	128
0	51
0	0
0	0
165	7061
1	6900
0	2660
0	600
0	5157
15	2851
0	6466
1	1543
2	904
27	101
0	978
0	0
0	0
0	3
0	3430
0	714
0	4504
0	1160
1	865
0	4102
0	1076
0	978
8	12
1	0
0	0
5	0
9	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	107
0	112
4	104
0	40
0	40
1	1
0	8
0	7
0	7
0	8
0	1
0	0
19	7812
1	6552
8	5402
14	6520
0	6672
0	2693
0	1
0	1
0	0
0	0
154	169
0	76
1	127
0	76
0	10
0	0
2	5
0	5
396	883
1	284
1	762
0	0
0	6
66	1086
1	854
10	1075
0	94
6	92
4	168
0	3
3	2
12	1
0	2
0	0
20	0
0	0
0	0
0	9
2	9
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
3	63
0	60
0	23
0	169
0	59
0	72
0	180
0	209
32	215
0	59
0	59
0	163
0	60
0	59
1	47
0	63
0	74
0	211
0	72
1	22
0	68
0	107
2	128
0	114
0	103
0	34
0	28
0	30
0	24
0	5
1	5
0	0
0	0
0	0
0	62
0	75
0	66
0	70
2	75
0	12
0	3
0	6
0	8
0	6
0	1
0	1385
1	1
0	705
0	1591
0	1590
4	966
0	1147
0	311
0	416
0	1565
0	1603
0	315
0	46
0	123
6	862
0	45
1	126
0	122
0	118
5	18
0	182
0	1
0	0
0	200
0	252
0	215
0	205
0	245
0	205
0	55
0	189
0	61
0	20
0	2
0	110
0	188
1	67
1	183
0	151
0	51
1	138
5	13
2	36
0	36
0	36
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	130
0	186
0	180
0	186
130	202
0	185
0	181
0	187
1	92
0	53
0	93
0	3
0	15
0	8
6	47
4	509
0	53
20	509
0	75
1	206
1	54
0	174
0	0
0	0
0	0
0	0
0	0
0	4
11	6
0	2
317	1360
0	1353
0	132
3	144
34	165
1	0
1	0
0	5
4	1
0	123
0	116
0	111
4	11
0	123
0	58
0	93
1	658
0	629
0	664
0	638
0	32
4	188
0	632
6	31
1	190
6	548
4	9
0	409
0	95
0	54
1	265
0	60
0	59
0	57
1	15
0	79
0	2
0	20
0	51
0	91
2	24
0	59
0	20
0	46
0	51
0	51
0	16
0	42
0	39
0	24
0	0
0	0
0	1
0	5
0	7
0	31
0	27
0	34
73	27
0	25
0	4
1	4
314	0
3	4
6	691
131	364
1	479
0	470
0	136
1	11
0	210
4	9
2	313
4	74
0	210
6	489
0	185
44	791
0	1
0	14
0	247
0	138
1	18
6	40
5	187
0	0
0	201
0	74
0	319
0	509
2	4
9	509
1	2
3	40
5	151
2	26
1	24
0	0
0	62
330	790
0	504
0	768
3	590
1	494
0	371
0	52
0	49
1	30
16	70
0	25
0	19
0	67
0	17
0	0
1	3
1	245
0	32
0	152
0	222
0	11
0	176
11	182
0	7
0	83
1	83
0	0
20	0
0	0
1	0
29	0
0	0
0	0
0	0
299	191
0	1
0	83
0	83
0	24
0	0
0	4
940	0
969	0
35	5796
8626	5946
84	5
23	155
2	29
0	29
0	8
1	1
0	1
0	0
0	0
0	1462
0	1315
0	914
6	1060
0	1323
0	1373
0	1130
0	1133
1	1033
0	942
0	1082
0	922
0	1422
0	1112
1	971
0	980
0	1301
0	1041
0	928
0	1384
0	1424
0	1270
0	1125
0	1115
0	1194
0	1193
0	990
0	1300
0	1221
0	1260
0	807
0	963
0	562
0	871
0	872
0	462
0	282
0	226
0	144
0	146
0	212
0	166
0	138
0	138
0	14
0	149
0	124
0	147
0	153
7	127
4	64
0	1376
0	1201
35	2
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	33
60	33
1	43
35	47
0	50
1	50
0	45
1	5
2	47
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	658
0	506
0	764
1	519
0	109
0	92
0	21
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
82	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
19	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1624
129	1627
0	157
54	1279
2	1479
0	1142
0	521
0	309
2	0
4	0
0	5919
50	5732
0	5960
154	4224
0	260
5	3446
82	3263
31	2706
12	332
0	0
17007	28000
10	17662
4	21056
18	2987
21	7124
5	9126
48	119
0	0
4	6
0	6
5924	17380
28	4279
1	14562
233	1997
1	1155
2	845
0	12
0	38828
1	34319
301	33192
27	11954
51	1869
0	22786
5	10006
18	5655
2	6380
0	4
1	5
0	3
0	3
0	1
0	1
5	0
46	2332
16	2887
0	1985
0	2432
0	1776
0	1099
4	24
1	0
0	1
0	0
0	0
6	62
1	30
0	30
0	30
0	0
0	0
0	11920
0	11964
443	11941
2	884
21	2901
0	2881
3	2549
0	2396
2	1187
0	1046
1	588
0	2
4	548
0	548
3	445
0	133
0	63
1	18
0	38
0	5
0	92
0	85
0	20
42	1311
42	1353
13	206
3	1141
43	206
50	284
0	373
0	291
0	363
0	373
0	254
0	357
8	274
0	122
0	182
0	196
2	43
0	59
0	56
0	127
0	84
0	0
0	0
0	0
0	0
0	0
0	18
72	19
0	5796
0	5877
1	5774
0	4249
1	5391
2	814
0	525
0	73
1	409
0	181
0	0
1	3
0	1
0	3
0	1
1	547
1	4
18	1029
0	162
0	161
0	1027
0	167
0	164
0	167
16	1
0	375
1	469
0	1761
0	1899
1	98
0	1586
0	1778
0	1864
0	1179
0	1529
26	751
0	1483
0	1865
1	1620
0	1554
0	1834
0	1680
0	1867
0	1473
0	1865
0	1843
0	1863
3	1846
0	1570
0	1813
0	1776
0	1610
0	1635
0	1664
3	822
0	817
0	816
0	844
0	776
0	551
0	555
0	281
0	20
0	214
0	214
0	232
0	176
0	0
1	4
0	8
3	735
0	55
3	284
1	284
0	757
0	552
0	553
0	107
0	12
1	228
0	565
0	147
5	668
0	2
0	2
0	3
0	3
0	1
3	0
30	39
1	10
4	73
17	2
4	62
0	16
6	31
0	19
0	21
12	489
23	489
0	74
1	31
6	76
0	156
0	1165
0	1225
0	0
0	2769
0	2870
0	1635
1	492
0	997
0	425
0	339
10	257
0	325
0	0
0	0
0	0
0	0
0	21
0	38
0	34
0	40
0	36
3	10
0	3
0	1
0	1
0	4
0	0
0	4
136	91
0	4
0	15
2	38
5	34
3	46
0	11
0	0
0	0
0	0
0	0
0	86
0	67
0	67
0	8
0	2
0	3
0	81
0	3
0	3
0	29
0	20
0	29
481	1201
2	1158
1	222
0	1031
0	1049
2	160
26	956
3	124
1	75
0	143
0	0
0	37
0	25
2	0
5308	0
0	0
0	845
0	162
0	72
0	676
0	1084
6	1098
0	611
0	758
0	39
0	105
0	21
0	31
0	26
0	11
0	20
2	123
0	6
0	40
9	276
0	16
2	656
2	152
18	529
0	526
0	398
0	0
0	0
7	1
0	0
0	23
64	87
0	17
0	76
2	1
0	31
0	13
0	1
174	0
0	8
0	8
4	43
6	67
4	66
0	7
0	53
0	81
0	313
1	608
0	105
1	709
0	175
0	296
0	84
0	579
19	238
0	20
2	66
0	645
1	644
0	547
8	456
1	185
0	31
15	0
7	80
0	40
0	9
8	450
0	76
0	71
0	76
0	25
1	23
1	28
0	24
0	28
0	7
4	0
0	727
0	747
0	253
0	225
0	31
12	5
0	7
0	14
0	15
0	8
0	15
0	1
0	0
19	1124
0	256
0	360
0	1055
5	12
0	0
0	0
46	303
7	303
24	0
0	56
0	182
0	266
1	150
94	228
0	261
1	12
0	12
8	98
0	0
0	0
0	0
0	0
6	36
0	36
0	4
1	1
0	0
0	289
0	285
4	11
0	100
0	114
0	117
0	97
6	111
0	111
0	57
0	113
0	8
0	5
0	28
0	0
0	14
0	63
0	65
0	13
0	9
0	11
1	23
0	5
0	24
0	0
0	0
0	0
0	25
0	74
0	73
0	73
0	44
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
220	456
2	40
2	76
0	88
0	237
0	249
0	14
0	14
0	0
0	3
3	14
0	0
2	39
340	39
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1075
10	827
0	1086
0	389
2	454
7	148
2	1012
1	187
5	357
0	263
0	210
0	137
8	10
0	20
0	206
2	182
1	111
0	197
0	161
0	164
0	134
1	15
0	0
0	0
0	1690
0	1678
0	1591
0	1841
0	230
2	201
0	19
0	1698
0	264
0	258
0	206
0	566
1	1745
0	531
0	227
0	174
5	49
0	49
0	16
0	17
0	2
0	14
0	2
0	14
1	2
0	0
0	1
0	4
1	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	40
1	85
0	45
0	12
0	51
0	275
0	93
1	2
0	62
0	38
3	62
0	133
2	137
0	146
0	80
0	12
0	82
0	69
1	55
0	266
0	263
0	260
0	263
0	64
0	9
0	2
0	2
0	3
0	3
0	2
0	0
0	0
0	3
232	62
0	32
10	4738
0	39
8	2272
610	5169
9	681
16	5241
0	2170
0	2160
0	43
0	41
2	31
0	10
0	8
0	13
0	6
0	4
0	224
3182	1302
0	1088
1	933
1	143
0	279
0	276
0	107
0	52
3	9
0	0
0	120
0	74
0	119
0	70
0	62
0	7
0	31
0	5
0	86
0	80
0	45
0	29
0	38
0	35
0	0
0	4
0	9
0	14
0	57
0	28
0	11
0	24
1	20
0	21
0	17
0	7
0	20
0	7
0	12
0	9
0	3
0	1
0	2
3	0
0	2
51	10
1	13
0	9
1	3
0	0
13	0
14	14
0	41
0	83
0	78
0	53
5	23
0	19
0	0
9	0
0	1722
19	0
1	805
0	1767
0	45
1	973
9	300
0	10
0	3
0	24
1	26
2	20
25	29
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	35
0	33
1	38
10	19
0	4
2	4
0	6
0	5
0	6
0	5
0	4
0	2
0	4
0	7
0	2
0	3
0	6
0	4
0	4
0	0
3	3
8	0
3	0
0	0
0	0
521	0
0	0
7	1
0	0
0	0
0	0
0	1
0	38
0	720
0	624
85	720
0	1
1	587
5	26
2	5
1	0
0	207
0	210
0	210
0	154
0	98
0	154
2	50
0	48
1	30
0	6
0	4
0	0
1	1
0	1
0	1
0	0
1	4
0	0
52	831
11	130
0	746
0	318
8	19
4	12
0	0
0	0
0	32
0	34
0	33
0	4
0	4
0	1
0	2
0	7
2	4
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	8
0	8
0	8
0	9
0	7
0	8
0	5
0	2
0	4
0	4
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	5
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	53
0	50
5	44
0	201
0	201
1	75
0	38
0	34
0	29
0	32
1	0
1	0
0	921
0	921
0	172
6	224
3	510
0	10
0	498
1	499
0	87
7	8
1	68
23	414
1	109
0	102
0	107
0	1
1	38
0	11
0	11
0	31
0	24
0	0
0	0
0	0
0	0
0	0
1	30
2	29
0	22
0	14
2	5
0	0
0	0
0	0
0	19
1	98
0	60
1	10
0	95
0	91
1	86
0	16
0	5
3	247
4	356
0	352
0	332
0	208
14	382
2	156
0	334
11	244
0	200
15	86
1	6
0	311
0	208
0	253
0	370
3	491
6	516
0	49
0	36
1	180
1	37
2	30
3	0
2	5
1	91
0	89
4	0
0	990
3	990
0	988
0	762
0	851
0	756
0	681
0	684
2	64
1	27
0	90
1	36
0	42
0	111
0	0
0	4
16	4
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
15	10
0	9
0	2
0	2
0	0
0	0
0	19
0	17
0	17
0	20
3	29
0	11
0	6
1	1634
15	1623
5	1590
0	1594
0	1245
13	969
0	596
0	677
7	378
10	317
0	371
0	299
0	225
0	78
0	58
13	41
0	37
0	0
31	668
0	628
4	384
1	816
0	861
0	853
0	124
1	199
0	809
0	847
0	709
0	1063
26	8810
0	6369
1	537
0	1826
0	3885
0	1100
1	7406
0	1623
3	83
0	2944
10	10
0	10
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1201
0	1181
0	1072
0	1055
0	50
0	51
0	11
0	14
0	7
2	7
0	7
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
